2023-06-28 13:47:41	114741.00
2023-06-28 13:47:46	114746.00
2023-06-28 13:47:48	114748.00
2023-06-28 13:47:49	114749.00
2023-06-28 13:47:50	114750.00
2023-06-28 13:47:53	114753.00
2023-06-28 13:47:55	114755.00
2023-06-28 13:47:56	114756.00
2023-06-28 13:47:57	114757.00
2023-06-28 13:47:59	114759.00
2023-06-28 13:48:01	114801.00
2023-06-28 13:48:04	114804.00
2023-06-28 13:48:09	114809.00
2023-06-28 13:48:10	114810.00
2023-06-28 13:48:11	114811.00
2023-06-28 13:48:13	114813.00
2023-06-28 13:48:14	114814.00
2023-06-28 13:48:15	114815.00
2023-06-28 13:48:17	114817.00
2023-06-28 13:48:19	114819.00
2023-06-28 13:48:20	114820.00
2023-06-28 13:48:23	114823.00
2023-06-28 13:48:24	114824.00
2023-06-28 13:48:28	114828.00
2023-06-28 13:48:31	114831.00
2023-06-28 13:48:34	114834.00
2023-06-28 13:48:36	114836.00
2023-06-28 13:48:38	114838.00
2023-06-28 13:48:43	114843.00
2023-06-28 13:48:46	114846.00
2023-06-28 13:48:50	114850.00
2023-06-28 13:48:51	114851.00
2023-06-28 13:48:53	114853.00
2023-06-28 13:49:01	114901.00
2023-06-28 13:49:02	114902.00
2023-06-28 13:49:04	114904.00
2023-06-28 13:49:10	114910.00
2023-06-28 13:49:11	114911.00
2023-06-28 13:49:12	114912.00
2023-06-28 13:49:14	114914.00
2023-06-28 13:49:15	114915.00
2023-06-28 13:49:20	114920.00
2023-06-28 13:49:21	114921.00
2023-06-28 13:49:23	114923.00
2023-06-28 13:49:30	114930.00
2023-06-28 13:49:31	114931.00
2023-06-28 13:49:32	114932.00
2023-06-28 13:49:34	114934.00
2023-06-28 13:49:35	114935.00
2023-06-28 13:49:36	114936.00
2023-06-28 13:49:38	114938.00
2023-06-28 13:49:40	114940.00
2023-06-28 13:49:43	114943.00
2023-06-28 13:49:46	114946.00
2023-06-28 13:49:47	114947.00
2023-06-28 13:49:48	114948.00
2023-06-28 13:49:49	114949.00
2023-06-28 13:49:52	114952.00
2023-06-28 13:49:53	114953.00
2023-06-28 13:49:54	114954.00
2023-06-28 13:49:55	114955.00
2023-06-28 13:49:56	114956.00
2023-06-28 13:49:57	114957.00
2023-06-28 13:49:58	114958.00
2023-06-28 13:49:59	114959.00
2023-06-28 13:50:00	115000.00
2023-06-28 13:50:05	115005.00
2023-06-28 13:50:07	115007.00
2023-06-28 13:50:08	115008.00
2023-06-28 13:50:10	115010.00
2023-06-28 13:50:14	115014.00
2023-06-28 13:50:15	115015.00
2023-06-28 13:50:16	115016.00
2023-06-28 13:50:23	115023.00
2023-06-28 13:50:26	115026.00
2023-06-28 13:50:28	115028.00
2023-06-28 13:50:34	115034.00
2023-06-28 13:50:35	115035.00
2023-06-28 13:50:38	115038.00
2023-06-28 13:50:41	115041.00
2023-06-28 13:50:45	115045.00
2023-06-28 13:50:48	115048.00
2023-06-28 13:50:51	115051.00
2023-06-28 13:50:53	115053.00
2023-06-28 13:50:54	115054.00
2023-06-28 13:50:57	115057.00
2023-06-28 13:50:58	115058.00
2023-06-28 13:50:59	115059.00
2023-06-28 13:51:00	115100.00
2023-06-28 13:51:02	115102.00
2023-06-28 13:51:05	115105.00
2023-06-28 13:51:06	115106.00
2023-06-28 13:51:07	115107.00
2023-06-28 13:51:08	115108.00
2023-06-28 13:51:12	115112.00
2023-06-28 13:51:14	115114.00
2023-06-28 13:51:15	115115.00
2023-06-28 13:51:17	115117.00
2023-06-28 13:51:19	115119.00
2023-06-28 13:51:22	115122.00
2023-06-28 13:51:25	115125.00
2023-06-28 13:51:28	115128.00
2023-06-28 13:51:30	115130.00
2023-06-28 13:51:33	115133.00
2023-06-28 13:51:34	115134.00
2023-06-28 13:51:35	115135.00
2023-06-28 13:51:37	115137.00
2023-06-28 13:51:38	115138.00
2023-06-28 13:51:45	115145.00
2023-06-28 13:51:46	115146.00
2023-06-28 13:51:50	115150.00
2023-06-28 13:51:51	115151.00
2023-06-28 13:51:52	115152.00
2023-06-28 13:51:53	115153.00
2023-06-28 13:51:57	115157.00
2023-06-28 13:51:58	115158.00
2023-06-28 13:52:00	115200.00
2023-06-28 13:52:01	115201.00
2023-06-28 13:52:03	115203.00
2023-06-28 13:52:04	115204.00
2023-06-28 13:52:09	115209.00
2023-06-28 13:52:12	115212.00
2023-06-28 13:52:14	115214.00
2023-06-28 13:52:20	115220.00
2023-06-28 13:52:23	115223.00
2023-06-28 13:52:25	115225.00
2023-06-28 13:52:28	115228.00
2023-06-28 13:52:31	115231.00
2023-06-28 13:52:40	115240.00
2023-06-28 13:52:41	115241.00
2023-06-28 13:52:42	115242.00
2023-06-28 13:52:50	115250.00
2023-06-28 13:52:52	115252.00
2023-06-28 13:52:54	115254.00
2023-06-28 13:53:00	115300.00
2023-06-28 13:53:02	115302.00
2023-06-28 13:53:04	115304.00
2023-06-28 13:53:06	115306.00
2023-06-28 13:53:09	115309.00
2023-06-28 13:53:10	115310.00
2023-06-28 13:53:14	115314.00
2023-06-28 13:53:16	115316.00
2023-06-28 13:53:17	115317.00
2023-06-28 13:53:21	115321.00
2023-06-28 13:53:25	115325.00
2023-06-28 13:53:27	115327.00
2023-06-28 13:53:29	115329.00
2023-06-28 13:53:30	115330.00
2023-06-28 13:53:32	115332.00
2023-06-28 13:53:33	115333.00
2023-06-28 13:53:35	115335.00
2023-06-28 13:53:40	115340.00
2023-06-28 13:53:41	115341.00
2023-06-28 13:53:43	115343.00
2023-06-28 13:53:44	115344.00
2023-06-28 13:53:46	115346.00
2023-06-28 13:53:49	115349.00
2023-06-28 13:53:50	115350.00
2023-06-28 13:53:51	115351.00
2023-06-28 13:53:52	115352.00
2023-06-28 13:54:00	115400.00
2023-06-28 13:54:04	115404.00
2023-06-28 13:54:05	115405.00
2023-06-28 13:54:06	115406.00
2023-06-28 13:54:09	115409.00
2023-06-28 13:54:14	115414.00
2023-06-28 13:54:15	115415.00
2023-06-28 13:54:16	115416.00
2023-06-28 13:54:18	115418.00
2023-06-28 13:54:22	115422.00
2023-06-28 13:54:23	115423.00
2023-06-28 13:54:28	115428.00
2023-06-28 13:54:29	115429.00
2023-06-28 13:54:30	115430.00
2023-06-28 13:54:31	115431.00
2023-06-28 13:54:32	115432.00
2023-06-28 13:54:38	115438.00
2023-06-28 13:54:39	115439.00
2023-06-28 13:54:41	115441.00
2023-06-28 13:54:42	115442.00
2023-06-28 13:54:43	115443.00
2023-06-28 13:54:46	115446.00
2023-06-28 13:54:47	115447.00
2023-06-28 13:54:49	115449.00
2023-06-28 13:54:50	115450.00
2023-06-28 13:54:54	115454.00
2023-06-28 13:54:56	115456.00
2023-06-28 13:54:57	115457.00
2023-06-28 13:54:59	115459.00
2023-06-28 13:55:01	115501.00
2023-06-28 13:55:03	115503.00
2023-06-28 13:55:07	115507.00
2023-06-28 13:55:08	115508.00
2023-06-28 13:55:10	115510.00
2023-06-28 13:55:11	115511.00
2023-06-28 13:55:13	115513.00
2023-06-28 13:55:27	115527.00
2023-06-28 13:55:30	115530.00
2023-06-28 13:55:36	115536.00
2023-06-28 13:55:37	115537.00
2023-06-28 13:55:38	115538.00
2023-06-28 13:55:40	115540.00
2023-06-28 13:55:42	115542.00
2023-06-28 13:55:45	115545.00
2023-06-28 13:55:46	115546.00
2023-06-28 13:55:47	115547.00
2023-06-28 13:55:50	115550.00
2023-06-28 13:55:51	115551.00
2023-06-28 13:55:52	115552.00
2023-06-28 13:55:54	115554.00
2023-06-28 13:55:55	115555.00
2023-06-28 13:55:56	115556.00
2023-06-28 13:55:58	115558.00
2023-06-28 13:56:02	115602.00
2023-06-28 13:56:06	115606.00
2023-06-28 13:56:09	115609.00
2023-06-28 13:56:10	115610.00
2023-06-28 13:56:11	115611.00
2023-06-28 13:56:13	115613.00
2023-06-28 13:56:14	115614.00
2023-06-28 13:56:16	115616.00
2023-06-28 13:56:17	115617.00
2023-06-28 13:56:20	115620.00
2023-06-28 13:56:21	115621.00
2023-06-28 13:56:22	115622.00
2023-06-28 13:56:24	115624.00
2023-06-28 13:56:30	115630.00
2023-06-28 13:56:32	115632.00
2023-06-28 13:56:34	115634.00
2023-06-28 13:56:37	115637.00
2023-06-28 13:56:39	115639.00
2023-06-28 13:56:40	115640.00
2023-06-28 13:56:41	115641.00
2023-06-28 13:56:44	115644.00
2023-06-28 13:56:45	115645.00
2023-06-28 13:56:47	115647.00
2023-06-28 13:56:49	115649.00
2023-06-28 13:56:51	115651.00
2023-06-28 13:56:52	115652.00
2023-06-28 13:56:59	115659.00
2023-06-28 13:57:05	115705.00
2023-06-28 13:57:06	115706.00
2023-06-28 13:57:07	115707.00
2023-06-28 13:57:10	115710.00
2023-06-28 13:57:12	115712.00
2023-06-28 13:57:13	115713.00
2023-06-28 13:57:14	115714.00
2023-06-28 13:57:17	115717.00
2023-06-28 13:57:21	115721.00
2023-06-28 13:57:22	115722.00
2023-06-28 13:57:23	115723.00
2023-06-28 13:57:24	115724.00
2023-06-28 13:57:28	115728.00
2023-06-28 13:57:30	115730.00
2023-06-28 13:57:31	115731.00
2023-06-28 13:57:34	115734.00
2023-06-28 13:57:36	115736.00
2023-06-28 13:57:38	115738.00
2023-06-28 13:57:40	115740.00
2023-06-28 13:57:41	115741.00
2023-06-28 13:57:42	115742.00
2023-06-28 13:57:43	115743.00
2023-06-28 13:57:47	115747.00
2023-06-28 13:57:50	115750.00
2023-06-28 13:57:53	115753.00
2023-06-28 13:57:54	115754.00
2023-06-28 13:57:56	115756.00
2023-06-28 13:57:57	115757.00
2023-06-28 13:57:59	115759.00
2023-06-28 13:58:00	115800.00
2023-06-28 13:58:01	115801.00
2023-06-28 13:58:02	115802.00
2023-06-28 13:58:06	115806.00
2023-06-28 13:58:07	115807.00
2023-06-28 13:58:08	115808.00
2023-06-28 13:58:09	115809.00
2023-06-28 13:58:12	115812.00
2023-06-28 13:58:13	115813.00
2023-06-28 13:58:15	115815.00
2023-06-28 13:58:18	115818.00
2023-06-28 13:58:22	115822.00
2023-06-28 13:58:24	115824.00
2023-06-28 13:58:26	115826.00
2023-06-28 13:58:28	115828.00
2023-06-28 13:58:29	115829.00
2023-06-28 13:58:31	115831.00
2023-06-28 13:58:36	115836.00
2023-06-28 13:58:37	115837.00
2023-06-28 13:58:42	115842.00
2023-06-28 13:58:44	115844.00
2023-06-28 13:58:48	115848.00
2023-06-28 13:58:49	115849.00
2023-06-28 13:58:55	115855.00
2023-06-28 13:58:59	115859.00
2023-06-28 13:59:00	115900.00
2023-06-28 13:59:02	115902.00
2023-06-28 13:59:03	115903.00
2023-06-28 13:59:04	115904.00
2023-06-28 13:59:05	115905.00
2023-06-28 13:59:07	115907.00
2023-06-28 13:59:08	115908.00
2023-06-28 13:59:09	115909.00
2023-06-28 13:59:12	115912.00
2023-06-28 13:59:14	115914.00
2023-06-28 13:59:18	115918.00
2023-06-28 13:59:19	115919.00
2023-06-28 13:59:20	115920.00
2023-06-28 13:59:23	115923.00
2023-06-28 13:59:27	115927.00
2023-06-28 13:59:28	115928.00
2023-06-28 13:59:30	115930.00
2023-06-28 13:59:31	115931.00
2023-06-28 13:59:32	115932.00
2023-06-28 13:59:33	115933.00
2023-06-28 13:59:36	115936.00
2023-06-28 13:59:37	115937.00
2023-06-28 13:59:38	115938.00
2023-06-28 13:59:39	115939.00
2023-06-28 13:59:44	115944.00
2023-06-28 13:59:45	115945.00
2023-06-28 13:59:47	115947.00
2023-06-28 13:59:48	115948.00
2023-06-28 13:59:51	115951.00
2023-06-28 13:59:53	115953.00
2023-06-28 13:59:54	115954.00
2023-06-28 13:59:59	115959.00
2023-06-28 14:00:00	120000.00
2023-06-28 14:00:02	120002.00
2023-06-28 14:00:09	120009.00
2023-06-28 14:00:10	120010.00
2023-06-28 14:00:12	120012.00
2023-06-28 14:00:17	120017.00
2023-06-28 14:00:18	120018.00
2023-06-28 14:00:23	120023.00
2023-06-28 14:00:29	120029.00
2023-06-28 14:00:31	120031.00
2023-06-28 14:00:32	120032.00
2023-06-28 14:00:34	120034.00
2023-06-28 14:00:37	120037.00
2023-06-28 14:00:38	120038.00
2023-06-28 14:00:41	120041.00
2023-06-28 14:00:43	120043.00
2023-06-28 14:00:44	120044.00
2023-06-28 14:00:45	120045.00
2023-06-28 14:00:46	120046.00
2023-06-28 14:00:53	120053.00
2023-06-28 14:00:54	120054.00
2023-06-28 14:00:57	120057.00
2023-06-28 14:00:59	120059.00
2023-06-28 14:01:01	120101.00
2023-06-28 14:01:05	120105.00
2023-06-28 14:01:06	120106.00
2023-06-28 14:01:07	120107.00
2023-06-28 14:01:08	120108.00
2023-06-28 14:01:10	120110.00
2023-06-28 14:01:11	120111.00
2023-06-28 14:01:14	120114.00
2023-06-28 14:01:15	120115.00
2023-06-28 14:01:17	120117.00
2023-06-28 14:01:19	120119.00
2023-06-28 14:01:20	120120.00
2023-06-28 14:01:22	120122.00
2023-06-28 14:01:24	120124.00
2023-06-28 14:01:26	120126.00
2023-06-28 14:01:27	120127.00
2023-06-28 14:01:30	120130.00
2023-06-28 14:01:31	120131.00
2023-06-28 14:01:33	120133.00
2023-06-28 14:01:35	120135.00
2023-06-28 14:01:36	120136.00
2023-06-28 14:01:44	120144.00
2023-06-28 14:01:45	120145.00
2023-06-28 14:01:47	120147.00
2023-06-28 14:01:49	120149.00
2023-06-28 14:01:51	120151.00
2023-06-28 14:01:52	120152.00
2023-06-28 14:01:53	120153.00
2023-06-28 14:01:56	120156.00
2023-06-28 14:02:00	120200.00
2023-06-28 14:02:02	120202.00
2023-06-28 14:02:03	120203.00
2023-06-28 14:02:05	120205.00
2023-06-28 14:02:08	120208.00
2023-06-28 14:02:16	120216.00
2023-06-28 14:02:17	120217.00
2023-06-28 14:02:18	120218.00
2023-06-28 14:02:19	120219.00
2023-06-28 14:02:21	120221.00
2023-06-28 14:02:22	120222.00
2023-06-28 14:02:23	120223.00
2023-06-28 14:02:26	120226.00
2023-06-28 14:02:31	120231.00
2023-06-28 14:02:32	120232.00
2023-06-28 14:02:33	120233.00
2023-06-28 14:02:34	120234.00
2023-06-28 14:02:37	120237.00
2023-06-28 14:02:39	120239.00
2023-06-28 14:02:42	120242.00
2023-06-28 14:02:45	120245.00
2023-06-28 14:02:47	120247.00
2023-06-28 14:02:49	120249.00
2023-06-28 14:02:50	120250.00
2023-06-28 14:02:58	120258.00
2023-06-28 14:02:59	120259.00
2023-06-28 14:03:00	120300.00
2023-06-28 14:03:03	120303.00
2023-06-28 14:03:13	120313.00
2023-06-28 14:03:18	120318.00
2023-06-28 14:03:24	120324.00
2023-06-28 14:03:29	120329.00
2023-06-28 14:03:32	120332.00
2023-06-28 14:03:33	120333.00
2023-06-28 14:03:36	120336.00
2023-06-28 14:03:41	120341.00
2023-06-28 14:03:45	120345.00
2023-06-28 14:03:49	120349.00
2023-06-28 14:03:50	120350.00
2023-06-28 14:03:52	120352.00
2023-06-28 14:03:53	120353.00
2023-06-28 14:03:54	120354.00
2023-06-28 14:03:55	120355.00
2023-06-28 14:03:56	120356.00
2023-06-28 14:03:58	120358.00
2023-06-28 14:03:59	120359.00
2023-06-28 14:04:02	120402.00
2023-06-28 14:04:05	120405.00
2023-06-28 14:04:07	120407.00
2023-06-28 14:04:08	120408.00
2023-06-28 14:04:10	120410.00
2023-06-28 14:04:11	120411.00
2023-06-28 14:04:16	120416.00
2023-06-28 14:04:17	120417.00
2023-06-28 14:04:19	120419.00
2023-06-28 14:04:24	120424.00
2023-06-28 14:04:25	120425.00
2023-06-28 14:04:30	120430.00
2023-06-28 14:04:35	120435.00
2023-06-28 14:04:38	120438.00
2023-06-28 14:04:40	120440.00
2023-06-28 14:04:41	120441.00
2023-06-28 14:04:46	120446.00
2023-06-28 14:04:49	120449.00
2023-06-28 14:04:51	120451.00
2023-06-28 14:04:52	120452.00
2023-06-28 14:04:54	120454.00
2023-06-28 14:04:58	120458.00
2023-06-28 14:04:59	120459.00
2023-06-28 14:05:03	120503.00
2023-06-28 14:05:08	120508.00
2023-06-28 14:05:10	120510.00
2023-06-28 14:05:16	120516.00
2023-06-28 14:05:20	120520.00
2023-06-28 14:05:21	120521.00
2023-06-28 14:05:22	120522.00
2023-06-28 14:05:23	120523.00
2023-06-28 14:05:24	120524.00
2023-06-28 14:05:27	120527.00
2023-06-28 14:05:28	120528.00
2023-06-28 14:05:29	120529.00
2023-06-28 14:05:33	120533.00
2023-06-28 14:05:35	120535.00
2023-06-28 14:05:36	120536.00
2023-06-28 14:05:37	120537.00
2023-06-28 14:05:41	120541.00
2023-06-28 14:05:42	120542.00
2023-06-28 14:05:44	120544.00
2023-06-28 14:05:45	120545.00
2023-06-28 14:05:47	120547.00
2023-06-28 14:05:50	120550.00
2023-06-28 14:05:52	120552.00
2023-06-28 14:06:00	120600.00
2023-06-28 14:06:02	120602.00
2023-06-28 14:06:04	120604.00
2023-06-28 14:06:05	120605.00
2023-06-28 14:06:06	120606.00
2023-06-28 14:06:07	120607.00
2023-06-28 14:06:08	120608.00
2023-06-28 14:06:09	120609.00
2023-06-28 14:06:12	120612.00
2023-06-28 14:06:13	120613.00
2023-06-28 14:06:14	120614.00
2023-06-28 14:06:16	120616.00
2023-06-28 14:06:19	120619.00
2023-06-28 14:06:20	120620.00
2023-06-28 14:06:22	120622.00
2023-06-28 14:06:24	120624.00
2023-06-28 14:06:25	120625.00
2023-06-28 14:06:26	120626.00
2023-06-28 14:06:30	120630.00
2023-06-28 14:06:32	120632.00
2023-06-28 14:06:35	120635.00
2023-06-28 14:06:39	120639.00
2023-06-28 14:06:46	120646.00
2023-06-28 14:06:47	120647.00
2023-06-28 14:06:48	120648.00
2023-06-28 14:06:49	120649.00
2023-06-28 14:06:50	120650.00
2023-06-28 14:06:51	120651.00
2023-06-28 14:06:53	120653.00
2023-06-28 14:06:54	120654.00
2023-06-28 14:06:56	120656.00
2023-06-28 14:06:59	120659.00
2023-06-28 14:07:01	120701.00
2023-06-28 14:07:02	120702.00
2023-06-28 14:07:04	120704.00
2023-06-28 14:07:05	120705.00
2023-06-28 14:07:06	120706.00
2023-06-28 14:07:07	120707.00
2023-06-28 14:07:10	120710.00
2023-06-28 14:07:12	120712.00
2023-06-28 14:07:14	120714.00
2023-06-28 14:07:15	120715.00
2023-06-28 14:07:16	120716.00
2023-06-28 14:07:18	120718.00
2023-06-28 14:07:20	120720.00
2023-06-28 14:07:21	120721.00
2023-06-28 14:07:25	120725.00
2023-06-28 14:07:27	120727.00
2023-06-28 14:07:31	120731.00
2023-06-28 14:07:37	120737.00
2023-06-28 14:07:39	120739.00
2023-06-28 14:07:40	120740.00
2023-06-28 14:07:41	120741.00
2023-06-28 14:07:44	120744.00
2023-06-28 14:07:50	120750.00
2023-06-28 14:07:53	120753.00
2023-06-28 14:07:56	120756.00
2023-06-28 14:07:57	120757.00
2023-06-28 14:07:58	120758.00
2023-06-28 14:08:00	120800.00
2023-06-28 14:08:02	120802.00
2023-06-28 14:08:03	120803.00
2023-06-28 14:08:05	120805.00
2023-06-28 14:08:07	120807.00
2023-06-28 14:08:10	120810.00
2023-06-28 14:08:12	120812.00
2023-06-28 14:08:13	120813.00
2023-06-28 14:08:14	120814.00
2023-06-28 14:08:15	120815.00
2023-06-28 14:08:19	120819.00
2023-06-28 14:08:23	120823.00
2023-06-28 14:08:24	120824.00
2023-06-28 14:08:25	120825.00
2023-06-28 14:08:26	120826.00
2023-06-28 14:08:27	120827.00
2023-06-28 14:08:29	120829.00
2023-06-28 14:08:31	120831.00
2023-06-28 14:08:32	120832.00
2023-06-28 14:08:34	120834.00
2023-06-28 14:08:37	120837.00
2023-06-28 14:08:39	120839.00
2023-06-28 14:08:41	120841.00
2023-06-28 14:08:42	120842.00
2023-06-28 14:08:44	120844.00
2023-06-28 14:08:46	120846.00
2023-06-28 14:08:48	120848.00
2023-06-28 14:08:49	120849.00
2023-06-28 14:08:50	120850.00
2023-06-28 14:08:55	120855.00
2023-06-28 14:08:56	120856.00
2023-06-28 14:08:58	120858.00
2023-06-28 14:08:59	120859.00
2023-06-28 14:09:00	120900.00
2023-06-28 14:09:01	120901.00
2023-06-28 14:09:04	120904.00
2023-06-28 14:09:05	120905.00
2023-06-28 14:09:07	120907.00
2023-06-28 14:09:09	120909.00
2023-06-28 14:09:12	120912.00
2023-06-28 14:09:14	120914.00
2023-06-28 14:09:16	120916.00
2023-06-28 14:09:18	120918.00
2023-06-28 14:09:19	120919.00
2023-06-28 14:09:20	120920.00
2023-06-28 14:09:22	120922.00
2023-06-28 14:09:25	120925.00
2023-06-28 14:09:27	120927.00
2023-06-28 14:09:28	120928.00
2023-06-28 14:09:29	120929.00
2023-06-28 14:09:30	120930.00
2023-06-28 14:09:31	120931.00
2023-06-28 14:09:32	120932.00
2023-06-28 14:09:33	120933.00
2023-06-28 14:09:37	120937.00
2023-06-28 14:09:39	120939.00
2023-06-28 14:09:42	120942.00
2023-06-28 14:09:44	120944.00
2023-06-28 14:09:46	120946.00
2023-06-28 14:09:49	120949.00
2023-06-28 14:09:50	120950.00
2023-06-28 14:09:52	120952.00
2023-06-28 14:09:53	120953.00
2023-06-28 14:09:54	120954.00
2023-06-28 14:09:56	120956.00
2023-06-28 14:09:57	120957.00
2023-06-28 14:09:58	120958.00
2023-06-28 14:09:59	120959.00
2023-06-28 14:10:00	121000.00
2023-06-28 14:10:04	121004.00
2023-06-28 14:10:06	121006.00
2023-06-28 14:10:08	121008.00
2023-06-28 14:10:09	121009.00
2023-06-28 14:10:11	121011.00
2023-06-28 14:10:13	121013.00
2023-06-28 14:10:14	121014.00
2023-06-28 14:10:18	121018.00
2023-06-28 14:10:20	121020.00
2023-06-28 14:10:22	121022.00
2023-06-28 14:10:23	121023.00
2023-06-28 14:10:24	121024.00
2023-06-28 14:10:26	121026.00
2023-06-28 14:10:32	121032.00
2023-06-28 14:10:36	121036.00
2023-06-28 14:10:41	121041.00
2023-06-28 14:10:43	121043.00
2023-06-28 14:10:46	121046.00
2023-06-28 14:10:49	121049.00
2023-06-28 14:10:51	121051.00
2023-06-28 14:10:56	121056.00
2023-06-28 14:10:58	121058.00
2023-06-28 14:10:59	121059.00
2023-06-28 14:11:02	121102.00
2023-06-28 14:11:04	121104.00
2023-06-28 14:11:06	121106.00
2023-06-28 14:11:13	121113.00
2023-06-28 14:11:18	121118.00
2023-06-28 14:11:20	121120.00
2023-06-28 14:11:21	121121.00
2023-06-28 14:11:23	121123.00
2023-06-28 14:11:28	121128.00
2023-06-28 14:11:33	121133.00
2023-06-28 14:11:37	121137.00
2023-06-28 14:11:38	121138.00
2023-06-28 14:11:45	121145.00
2023-06-28 14:11:47	121147.00
2023-06-28 14:11:49	121149.00
2023-06-28 14:11:53	121153.00
2023-06-28 14:11:54	121154.00
2023-06-28 14:11:55	121155.00
2023-06-28 14:11:56	121156.00
2023-06-28 14:12:01	121201.00
2023-06-28 14:12:03	121203.00
2023-06-28 14:12:05	121205.00
2023-06-28 14:12:07	121207.00
2023-06-28 14:12:08	121208.00
2023-06-28 14:12:09	121209.00
2023-06-28 14:12:10	121210.00
2023-06-28 14:12:15	121215.00
2023-06-28 14:12:16	121216.00
2023-06-28 14:12:24	121224.00
2023-06-28 14:12:25	121225.00
2023-06-28 14:12:27	121227.00
2023-06-28 14:12:31	121231.00
2023-06-28 14:12:32	121232.00
2023-06-28 14:12:36	121236.00
2023-06-28 14:12:37	121237.00
2023-06-28 14:12:38	121238.00
2023-06-28 14:12:40	121240.00
2023-06-28 14:12:41	121241.00
2023-06-28 14:12:43	121243.00
2023-06-28 14:12:45	121245.00
2023-06-28 14:12:46	121246.00
2023-06-28 14:12:49	121249.00
2023-06-28 14:12:50	121250.00
2023-06-28 14:12:52	121252.00
2023-06-28 14:12:53	121253.00
2023-06-28 14:12:54	121254.00
2023-06-28 14:12:55	121255.00
2023-06-28 14:13:00	121300.00
2023-06-28 14:13:03	121303.00
2023-06-28 14:13:04	121304.00
2023-06-28 14:13:10	121310.00
2023-06-28 14:13:13	121313.00
2023-06-28 14:13:15	121315.00
2023-06-28 14:13:16	121316.00
2023-06-28 14:13:17	121317.00
2023-06-28 14:13:22	121322.00
2023-06-28 14:13:25	121325.00
2023-06-28 14:13:27	121327.00
2023-06-28 14:13:28	121328.00
2023-06-28 14:13:29	121329.00
2023-06-28 14:13:30	121330.00
2023-06-28 14:13:32	121332.00
2023-06-28 14:13:33	121333.00
2023-06-28 14:13:38	121338.00
2023-06-28 14:13:39	121339.00
2023-06-28 14:13:41	121341.00
2023-06-28 14:13:42	121342.00
2023-06-28 14:13:43	121343.00
2023-06-28 14:13:44	121344.00
2023-06-28 14:13:48	121348.00
2023-06-28 14:13:53	121353.00
2023-06-28 14:13:54	121354.00
2023-06-28 14:13:56	121356.00
2023-06-28 14:13:59	121359.00
2023-06-28 14:14:00	121400.00
2023-06-28 14:14:01	121401.00
2023-06-28 14:14:03	121403.00
2023-06-28 14:14:04	121404.00
2023-06-28 14:14:05	121405.00
2023-06-28 14:14:06	121406.00
2023-06-28 14:14:07	121407.00
2023-06-28 14:14:08	121408.00
2023-06-28 14:14:09	121409.00
2023-06-28 14:14:12	121412.00
2023-06-28 14:14:14	121414.00
2023-06-28 14:14:16	121416.00
2023-06-28 14:14:18	121418.00
2023-06-28 14:14:20	121420.00
2023-06-28 14:14:23	121423.00
2023-06-28 14:14:24	121424.00
2023-06-28 14:14:26	121426.00
2023-06-28 14:14:31	121431.00
2023-06-28 14:14:32	121432.00
2023-06-28 14:14:34	121434.00
2023-06-28 14:14:36	121436.00
2023-06-28 14:14:37	121437.00
2023-06-28 14:14:39	121439.00
2023-06-28 14:14:40	121440.00
2023-06-28 14:14:42	121442.00
2023-06-28 14:14:45	121445.00
2023-06-28 14:14:47	121447.00
2023-06-28 14:14:50	121450.00
2023-06-28 14:14:52	121452.00
2023-06-28 14:14:53	121453.00
2023-06-28 14:14:54	121454.00
2023-06-28 14:14:56	121456.00
2023-06-28 14:15:01	121501.00
2023-06-28 14:15:02	121502.00
2023-06-28 14:15:04	121504.00
2023-06-28 14:15:06	121506.00
2023-06-28 14:15:07	121507.00
2023-06-28 14:15:10	121510.00
2023-06-28 14:15:13	121513.00
2023-06-28 14:15:18	121518.00
2023-06-28 14:15:19	121519.00
2023-06-28 14:15:20	121520.00
2023-06-28 14:15:21	121521.00
2023-06-28 14:15:22	121522.00
2023-06-28 14:15:23	121523.00
2023-06-28 14:15:24	121524.00
2023-06-28 14:15:28	121528.00
2023-06-28 14:15:30	121530.00
2023-06-28 14:15:31	121531.00
2023-06-28 14:15:34	121534.00
2023-06-28 14:15:36	121536.00
2023-06-28 14:15:37	121537.00
2023-06-28 14:15:38	121538.00
2023-06-28 14:15:39	121539.00
2023-06-28 14:15:43	121543.00
2023-06-28 14:15:44	121544.00
2023-06-28 14:15:50	121550.00
2023-06-28 14:15:53	121553.00
2023-06-28 14:15:56	121556.00
2023-06-28 14:15:57	121557.00
2023-06-28 14:15:58	121558.00
2023-06-28 14:16:00	121600.00
2023-06-28 14:16:01	121601.00
2023-06-28 14:16:04	121604.00
2023-06-28 14:16:07	121607.00
2023-06-28 14:16:08	121608.00
2023-06-28 14:16:10	121610.00
2023-06-28 14:16:12	121612.00
2023-06-28 14:16:14	121614.00
2023-06-28 14:16:19	121619.00
2023-06-28 14:16:21	121621.00
2023-06-28 14:16:23	121623.00
2023-06-28 14:16:27	121627.00
2023-06-28 14:16:29	121629.00
2023-06-28 14:16:30	121630.00
2023-06-28 14:16:31	121631.00
2023-06-28 14:16:37	121637.00
2023-06-28 14:16:38	121638.00
2023-06-28 14:16:39	121639.00
2023-06-28 14:16:42	121642.00
2023-06-28 14:16:44	121644.00
2023-06-28 14:16:45	121645.00
